epoch,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tvmonitor,mAP
147,0.9581736922264099,0.8667159080505371,0.9051905274391174,0.8639061450958252,0.5368660688400269,0.7991613745689392,0.8925780057907104,0.9022107720375061,0.2514084279537201,0.7987326383590698,0.672281801700592,0.8614898324012756,0.9382244348526001,0.8558865189552307,0.9468829035758972,0.6431724429130554,0.8602708578109741,0.7015323638916016,0.9442281126976013,0.7603977918624878,79.79656219482422
148,0.9631090760231018,0.8618625998497009,0.8922110199928284,0.859703779220581,0.5292425155639648,0.8132544159889221,0.8877326846122742,0.9152867794036865,0.22461235523223877,0.8093987107276917,0.5988202095031738,0.856677234172821,0.943658173084259,0.8367771506309509,0.9443188905715942,0.6306864619255066,0.8718803524971008,0.7043299674987793,0.9360127449035645,0.7317278981208801,79.05651092529297
149,0.963443398475647,0.8437051773071289,0.8975699543952942,0.8661019206047058,0.5079501867294312,0.796967089176178,0.8849089741706848,0.9118995666503906,0.2117711305618286,0.8408082127571106,0.653346061706543,0.8578029274940491,0.9321421980857849,0.8572115898132324,0.9428375363349915,0.6762288808822632,0.8890060782432556,0.6992103457450867,0.9496462345123291,0.7683296203613281,79.75443267822266
150,0.9560818076133728,0.8774017691612244,0.909281313419342,0.8423498868942261,0.5332468152046204,0.8035311102867126,0.8895904421806335,0.9250012636184692,0.25678542256355286,0.8312211036682129,0.6129940748214722,0.8574875593185425,0.9356614947319031,0.8622413873672485,0.9444406032562256,0.6167824864387512,0.8900434970855713,0.7335909605026245,0.9427960515022278,0.7394288182258606,79.7997817993164
151,0.9666483998298645,0.8698391914367676,0.9011934995651245,0.8642030358314514,0.5091002583503723,0.7903443574905396,0.8894267678260803,0.8999508619308472,0.24750851094722748,0.8511186242103577,0.6296945810317993,0.8721069693565369,0.9314249753952026,0.8495873808860779,0.9420331716537476,0.6089329719543457,0.8613377809524536,0.7337016463279724,0.9589071869850159,0.7239579558372498,79.50508880615234
152,0.9658136963844299,0.8743024468421936,0.9011865258216858,0.8666614294052124,0.5053406357765198,0.8070698976516724,0.8898427486419678,0.9026934504508972,0.25926339626312256,0.8385816216468811,0.6109157204627991,0.8691824674606323,0.9331331253051758,0.8486828207969666,0.9445350766181946,0.6323723196983337,0.8642746806144714,0.7100881338119507,0.9306809902191162,0.7184298634529114,79.36524963378906
153,0.9536808729171753,0.8671989440917969,0.8965755701065063,0.8661079406738281,0.5008822083473206,0.8187538385391235,0.8925191760063171,0.923699676990509,0.23476098477840424,0.8457410335540771,0.580377459526062,0.8514920473098755,0.9325800538063049,0.867011308670044,0.9462988376617432,0.6318863034248352,0.8610528707504272,0.7317224144935608,0.9437610507011414,0.7316006422042847,79.38851165771484
154,0.9623543620109558,0.8566150069236755,0.901226818561554,0.8221244812011719,0.5575568079948425,0.7849610447883606,0.8887316584587097,0.9078608751296997,0.29318904876708984,0.8238088488578796,0.668213427066803,0.8611840605735779,0.9329230189323425,0.8402408361434937,0.9407697916030884,0.6279229521751404,0.8471035957336426,0.7182474136352539,0.950009286403656,0.7484334111213684,79.6673812866211
155,0.9499606490135193,0.878359854221344,0.8929886221885681,0.8388690948486328,0.4947339594364166,0.80791836977005,0.8890795111656189,0.9247769117355347,0.22048711776733398,0.8561116456985474,0.6163432598114014,0.8546482920646667,0.9308422803878784,0.8419274687767029,0.941925048828125,0.6470112800598145,0.8298470973968506,0.7009828686714172,0.9520213007926941,0.7386950254440308,79.03765106201172
156,0.9660239219665527,0.8841164708137512,0.8992056250572205,0.8703742623329163,0.5247085094451904,0.7914793491363525,0.8923311829566956,0.9189225435256958,0.2898881137371063,0.8323909640312195,0.6544414758682251,0.8750513792037964,0.9324855208396912,0.8515541553497314,0.9422621726989746,0.6419622302055359,0.884525716304779,0.7298944592475891,0.9524258375167847,0.7764091491699219,80.55225372314453
157,0.9536746144294739,0.8582280278205872,0.8923720121383667,0.8523902893066406,0.4956018924713135,0.8051185011863708,0.8796454668045044,0.9064704179763794,0.23477192223072052,0.8346610069274902,0.5743342041969299,0.852901816368103,0.9301244020462036,0.8531336188316345,0.9407624006271362,0.5974194407463074,0.8692916035652161,0.6995570659637451,0.9486613869667053,0.7411777377128601,78.60149383544922
158,0.9529802799224854,0.8689156174659729,0.9117082953453064,0.8474725484848022,0.5164268016815186,0.8049129247665405,0.8907464146614075,0.9141151905059814,0.23149751126766205,0.8202123641967773,0.638490617275238,0.8577709197998047,0.9307982921600342,0.8576529026031494,0.9407954216003418,0.6509947180747986,0.8564541935920715,0.726195752620697,0.9455242156982422,0.7334741950035095,79.48568725585938
159,0.9708735942840576,0.8786686062812805,0.9032082557678223,0.857671320438385,0.5114520788192749,0.8098845481872559,0.8949351906776428,0.9211145639419556,0.22022631764411926,0.8070321679115295,0.6540547013282776,0.8583793640136719,0.9263913035392761,0.8550193309783936,0.9461690187454224,0.6295966506004333,0.8865693807601929,0.6985953450202942,0.9543845057487488,0.7221542000770569,79.53189849853516
160,0.9539293646812439,0.8463056087493896,0.9086054563522339,0.8652965426445007,0.5303999781608582,0.7948583364486694,0.8900039196014404,0.901816725730896,0.24156707525253296,0.8057293891906738,0.6852691769599915,0.8400911688804626,0.9335222840309143,0.8745245337486267,0.9438812732696533,0.6247369647026062,0.89070725440979,0.7012085914611816,0.9523494243621826,0.733619749546051,79.59210968017578
161,0.963610053062439,0.8880481719970703,0.9106802344322205,0.8724972605705261,0.5245131850242615,0.7992415428161621,0.8921883702278137,0.9276161789894104,0.2440834492444992,0.8280678391456604,0.5902316570281982,0.8770983219146729,0.9304410219192505,0.8382816910743713,0.9449127316474915,0.6310374140739441,0.8947042226791382,0.7083970308303833,0.9400586485862732,0.7530420422554016,79.79375457763672
162,0.9489437937736511,0.8555648326873779,0.9038305282592773,0.861495316028595,0.4980555772781372,0.8091627359390259,0.8909030556678772,0.9073016047477722,0.24061040580272675,0.8369172811508179,0.6448613405227661,0.8570565581321716,0.9308713674545288,0.8549734950065613,0.9451435208320618,0.6521821022033691,0.8497880101203918,0.7543684244155884,0.945931077003479,0.7758005261421204,79.81881713867188
163,0.9665609002113342,0.8852165937423706,0.8968557119369507,0.855951726436615,0.5157173871994019,0.8136425614356995,0.8912398815155029,0.9096059799194336,0.23639141023159027,0.8122960925102234,0.5864494442939758,0.8511585593223572,0.9405354857444763,0.8525691032409668,0.9443731307983398,0.6606156826019287,0.8738073706626892,0.6837441921234131,0.9509492516517639,0.7762001752853394,79.51940155029297
164,0.959296703338623,0.8574180006980896,0.918452262878418,0.8444850444793701,0.5313257575035095,0.817638635635376,0.894515335559845,0.9089886546134949,0.27134236693382263,0.8472806215286255,0.623295247554779,0.8460640907287598,0.9400909543037415,0.8419817090034485,0.9442625641822815,0.6286718845367432,0.8732659816741943,0.7095277905464172,0.9446991682052612,0.7137495279312134,79.5817642211914
165,0.9591416716575623,0.8624861240386963,0.8862180113792419,0.8476960062980652,0.5244394540786743,0.7948579788208008,0.8973901271820068,0.9099093079566956,0.2838408350944519,0.8282956480979919,0.6403480172157288,0.8528131246566772,0.9391316175460815,0.8741547465324402,0.9413295388221741,0.6271653771400452,0.857163667678833,0.7134649753570557,0.9447118639945984,0.725378155708313,79.5496826171875
166,0.9554222822189331,0.8712567687034607,0.8995002508163452,0.8692636489868164,0.5097413063049316,0.7962732911109924,0.884486198425293,0.9322988390922546,0.27493980526924133,0.8036240935325623,0.5334703922271729,0.8530740737915039,0.9248131513595581,0.8590387105941772,0.9397820234298706,0.6514214277267456,0.8702245950698853,0.6934395432472229,0.9549579620361328,0.735026478767395,79.06027221679688
167,0.9627370834350586,0.8518666625022888,0.9108086228370667,0.8542754650115967,0.4828910231590271,0.8131142854690552,0.8984321355819702,0.90477055311203,0.27352866530418396,0.7697941660881042,0.6427876353263855,0.8402106761932373,0.9436830878257751,0.8507817387580872,0.9394696950912476,0.6369212865829468,0.8491512537002563,0.7192212343215942,0.9419421553611755,0.6975362300872803,78.91961669921875
168,0.9677560925483704,0.8647255897521973,0.8984342217445374,0.8640950918197632,0.49839407205581665,0.8064603805541992,0.8941817283630371,0.9262344241142273,0.24207429587841034,0.8422846794128418,0.6358347535133362,0.8612049221992493,0.9333741664886475,0.8338358402252197,0.9458630681037903,0.6197280287742615,0.8714984655380249,0.6847967505455017,0.9600691199302673,0.7288676500320435,79.3985595703125
169,0.9586218595504761,0.8679097890853882,0.8991433382034302,0.8660358190536499,0.4944085478782654,0.8056519627571106,0.8956013917922974,0.9165481328964233,0.25206077098846436,0.8284261226654053,0.624691367149353,0.8694077134132385,0.9339742660522461,0.8602055311203003,0.945281445980072,0.6350936889648438,0.8836418390274048,0.7101749181747437,0.9563461542129517,0.7302485108375549,79.66736602783203
170,0.9548478126525879,0.8617084622383118,0.9128282070159912,0.8411709070205688,0.491396427154541,0.8122506141662598,0.8828417062759399,0.9263009428977966,0.23534530401229858,0.8139930963516235,0.6264344453811646,0.8595592975616455,0.9371750950813293,0.8501555323600769,0.9450972676277161,0.6320812702178955,0.9047265648841858,0.7072803378105164,0.9358605146408081,0.7286171913146973,79.29835510253906
171,0.9597161412239075,0.8876978754997253,0.8935542106628418,0.8410665392875671,0.5138965249061584,0.7931696176528931,0.8888136148452759,0.9087773561477661,0.21329708397388458,0.8287374973297119,0.627824604511261,0.8600570559501648,0.9352502822875977,0.8348830342292786,0.9461002349853516,0.6115095615386963,0.8396639823913574,0.7036468386650085,0.9440786242485046,0.7422069907188416,78.8697280883789
172,0.9440014958381653,0.8716033697128296,0.9018582105636597,0.8724589347839355,0.5192071795463562,0.8052759766578674,0.891948938369751,0.9171008467674255,0.23436349630355835,0.877651572227478,0.5624963045120239,0.8582887053489685,0.9330523610115051,0.8760294914245605,0.9450172781944275,0.6268453001976013,0.9166731834411621,0.7068819403648376,0.9363043308258057,0.7727351784706116,79.84896087646484
173,0.9604764580726624,0.8477539420127869,0.8915478587150574,0.8511348366737366,0.5116284489631653,0.8071277141571045,0.8888548612594604,0.9193316102027893,0.24688361585140228,0.8406596183776855,0.6041616201400757,0.8604363799095154,0.934024453163147,0.8499242067337036,0.9443778395652771,0.6510359048843384,0.8833639025688171,0.730924665927887,0.9356315732002258,0.7465741038322449,79.5292739868164
174,0.9496684670448303,0.8491802215576172,0.8923910856246948,0.8395447731018066,0.4950310289859772,0.7900117039680481,0.8978195190429688,0.9022707343101501,0.2434268444776535,0.8329841494560242,0.690500795841217,0.8428595066070557,0.9273054599761963,0.8584226965904236,0.9430620074272156,0.6189820766448975,0.9004210829734802,0.7157772183418274,0.960952877998352,0.7497826218605042,79.5019760131836
175,0.9608784914016724,0.8596566319465637,0.9095409512519836,0.8249989151954651,0.5025129914283752,0.8021568059921265,0.8952924609184265,0.909041702747345,0.2855645418167114,0.8476963043212891,0.5872493386268616,0.8517379760742188,0.9318379759788513,0.8553114533424377,0.9445545077323914,0.6108239889144897,0.8663782477378845,0.7007025480270386,0.9338933825492859,0.7076923847198486,78.9375991821289
176,0.961902916431427,0.8556326627731323,0.9165691137313843,0.8403934836387634,0.5047146677970886,0.8037899136543274,0.8879235982894897,0.9204879403114319,0.231021448969841,0.8125101327896118,0.6127925515174866,0.8702508211135864,0.9324378967285156,0.8607842326164246,0.9473109245300293,0.6313252449035645,0.8713750243186951,0.7045242786407471,0.9426442384719849,0.7578787207603455,79.33134460449219
177,0.9619290828704834,0.861512303352356,0.8960691690444946,0.847464919090271,0.5170994400978088,0.8083590865135193,0.8911389708518982,0.9087030291557312,0.27226489782333374,0.8139520883560181,0.6660827994346619,0.8499258160591125,0.9323400855064392,0.8477439880371094,0.9452826976776123,0.6217244267463684,0.8902237415313721,0.7377402782440186,0.9405787587165833,0.7398198246955872,79.74977111816406
178,0.9631184935569763,0.8545847535133362,0.9032468199729919,0.8479348421096802,0.48263439536094666,0.8154033422470093,0.8866317868232727,0.9078049063682556,0.2820815145969391,0.8281731605529785,0.6805554032325745,0.8574038743972778,0.9293097853660583,0.8467994332313538,0.9473077654838562,0.6528178453445435,0.853767454624176,0.7174292802810669,0.9474289417266846,0.7483078837394714,79.76371002197266
179,0.9601239562034607,0.8776377439498901,0.9125592708587646,0.8597946763038635,0.5231215357780457,0.8083021640777588,0.8886407017707825,0.9064452648162842,0.24017725884914398,0.8002886176109314,0.6595872044563293,0.8621993064880371,0.9366540908813477,0.8478283286094666,0.9455112218856812,0.637687087059021,0.8704742789268494,0.7147813439369202,0.9445796012878418,0.7395798563957214,79.67985534667969
180,0.9554774165153503,0.8648285269737244,0.9112161993980408,0.8552117347717285,0.5308080315589905,0.7972704768180847,0.8956441283226013,0.9194571375846863,0.2664441168308258,0.834982693195343,0.6575961709022522,0.8348943591117859,0.9481428265571594,0.8610464334487915,0.9469049572944641,0.649124801158905,0.9208020567893982,0.7297201156616211,0.9559361934661865,0.7414847016334534,80.38497161865234
181,0.9542704224586487,0.8532878756523132,0.9039517641067505,0.8614993095397949,0.5158439874649048,0.8231257796287537,0.8931984305381775,0.916982114315033,0.2210828810930252,0.8128169775009155,0.6707445383071899,0.8674782514572144,0.9387499094009399,0.8581407070159912,0.9445167183876038,0.6380126476287842,0.8897789120674133,0.7371923923492432,0.9523000717163086,0.735996425151825,79.94486236572266
182,0.9609240889549255,0.858630895614624,0.9020844101905823,0.8683310747146606,0.5121843218803406,0.8165708184242249,0.8878443241119385,0.9129791259765625,0.24770817160606384,0.8032892942428589,0.6836400628089905,0.8531925082206726,0.932223916053772,0.8625902533531189,0.9459247589111328,0.6464164853096008,0.8629932999610901,0.7031729221343994,0.9460780620574951,0.7307595610618591,79.68769836425781
183,0.961150586605072,0.8815024495124817,0.9121845364570618,0.8467836976051331,0.5004792213439941,0.8118430972099304,0.8868528604507446,0.9143760800361633,0.24490845203399658,0.8135285377502441,0.6548101305961609,0.8504350185394287,0.9317455887794495,0.8675916790962219,0.9430060982704163,0.636520266532898,0.8419838547706604,0.7131539583206177,0.9320540428161621,0.7393321394920349,79.42121887207031
184,0.9755407571792603,0.8523650765419006,0.8975476026535034,0.8560299873352051,0.4743783473968506,0.8083867430686951,0.8965544700622559,0.9087487459182739,0.2913796007633209,0.8438493013381958,0.6070860624313354,0.8643640279769897,0.9282805919647217,0.8553578853607178,0.9488373398780823,0.6442264914512634,0.8560531139373779,0.7244977355003357,0.9517911672592163,0.7538145184516907,79.69544219970703
185,0.9610068798065186,0.8806004524230957,0.9076358079910278,0.8447354435920715,0.5168234705924988,0.8181480169296265,0.8909813761711121,0.9171992540359497,0.22360363602638245,0.8365945219993591,0.6334323883056641,0.8680021166801453,0.9366841912269592,0.8641374111175537,0.9460493922233582,0.6653099060058594,0.8536808490753174,0.7160899043083191,0.9451178312301636,0.7396706342697144,79.82752227783203
186,0.9646503329277039,0.8835796117782593,0.9121190905570984,0.8587772250175476,0.5439968109130859,0.7856226563453674,0.8930085301399231,0.9156073331832886,0.2163945585489273,0.8535128235816956,0.7273204922676086,0.8621842861175537,0.9319868683815002,0.8577792048454285,0.9462648034095764,0.657906174659729,0.8489845395088196,0.6881613731384277,0.944851279258728,0.7185055613517761,80.05607604980469
187,0.9748929142951965,0.8507412672042847,0.8953875303268433,0.8643505573272705,0.5006409883499146,0.8069467544555664,0.8857482075691223,0.9264046549797058,0.2553234100341797,0.7913867235183716,0.6026270985603333,0.8623653650283813,0.932705283164978,0.8379522562026978,0.9479501843452454,0.6498516798019409,0.8850147724151611,0.736587643623352,0.9394646883010864,0.7077313661575317,79.27037048339844
188,0.9677640795707703,0.8679654002189636,0.8951368927955627,0.8645203113555908,0.5103975534439087,0.7993882298469543,0.8934604525566101,0.9118649959564209,0.2393714040517807,0.8048381805419922,0.6105215549468994,0.8577849864959717,0.9226153492927551,0.844176709651947,0.943198561668396,0.6335279941558838,0.8657604455947876,0.7413443922996521,0.9446061849594116,0.7470160126686096,79.32628631591797
189,0.9587035179138184,0.8847541809082031,0.9090284705162048,0.8776108026504517,0.5004755258560181,0.8056697845458984,0.8919289112091064,0.9223136901855469,0.2234092652797699,0.8165735006332397,0.6216333508491516,0.8629119396209717,0.9149065613746643,0.8567655682563782,0.943088173866272,0.6258026361465454,0.8824291825294495,0.6958625912666321,0.9489126205444336,0.730244517326355,79.36512756347656
190,0.9694923162460327,0.8752615451812744,0.9060550928115845,0.8787378072738647,0.5222013592720032,0.8128588795661926,0.8924910426139832,0.9215490818023682,0.23598617315292358,0.8461328744888306,0.5936716794967651,0.8698068857192993,0.9270232319831848,0.8585877418518066,0.941318690776825,0.6196458339691162,0.8877991437911987,0.7249835133552551,0.9426632523536682,0.7402973771095276,79.83281707763672
191,0.964265763759613,0.8770022988319397,0.9021409153938293,0.849784255027771,0.5196191668510437,0.8131746649742126,0.8875144720077515,0.920930802822113,0.24865591526031494,0.7911777496337891,0.6686810851097107,0.8515679240226746,0.939460813999176,0.8314803242683411,0.9436638355255127,0.6641838550567627,0.872809648513794,0.71681809425354,0.9455417394638062,0.7314115762710571,79.69941711425781
192,0.9528162479400635,0.8855903148651123,0.9121636152267456,0.8635185360908508,0.4905805289745331,0.8268980383872986,0.8905574679374695,0.9096606373786926,0.23049990832805634,0.8254231214523315,0.5484359264373779,0.8552558422088623,0.931768536567688,0.858803927898407,0.9439222812652588,0.656528890132904,0.8712915778160095,0.7091032862663269,0.9497838616371155,0.7594656348228455,79.36033630371094
193,0.9608442783355713,0.8657407164573669,0.9095458984375,0.8395978808403015,0.5103626847267151,0.8140719532966614,0.8886165022850037,0.9192571043968201,0.20674338936805725,0.8101564049720764,0.5752024054527283,0.8421382904052734,0.9262983202934265,0.8681392669677734,0.9409828782081604,0.6447954177856445,0.8729795813560486,0.7249281406402588,0.9411082863807678,0.7173740267753601,78.8944091796875
194,0.9654462933540344,0.85517418384552,0.8983995318412781,0.8532244563102722,0.5312336087226868,0.8027098178863525,0.8920267820358276,0.9220969080924988,0.2467203140258789,0.8318414092063904,0.6522925496101379,0.8741194009780884,0.935804545879364,0.8390315175056458,0.9433085918426514,0.6400784850120544,0.8545242547988892,0.7261119484901428,0.9479441046714783,0.7239001989364624,79.67994689941406
195,0.965869665145874,0.8823879361152649,0.905117928981781,0.8584720492362976,0.525985062122345,0.8169829249382019,0.8971737623214722,0.9258068203926086,0.26738592982292175,0.8198103308677673,0.6392001509666443,0.8414976000785828,0.9338218569755554,0.8539779186248779,0.9466639757156372,0.6851162314414978,0.8668524026870728,0.677279531955719,0.9524983167648315,0.7657546401023865,80.13827514648438
196,0.9632686376571655,0.8311992883682251,0.8999754190444946,0.8574154376983643,0.5181512236595154,0.7807283997535706,0.8875945210456848,0.9170385599136353,0.24536193907260895,0.8467392325401306,0.6225053071975708,0.8578153848648071,0.9279741644859314,0.8496598601341248,0.9462401866912842,0.6131351590156555,0.8686113357543945,0.6849172115325928,0.9544605612754822,0.729469895362854,79.01130676269531
197,0.941315233707428,0.8644832968711853,0.8999031186103821,0.8550771474838257,0.4990040063858032,0.7966486811637878,0.8917824029922485,0.899086058139801,0.20266082882881165,0.8500733375549316,0.6529457569122314,0.8641259074211121,0.9309966564178467,0.8481014370918274,0.9436094164848328,0.647252082824707,0.8478835821151733,0.7144221663475037,0.9316112995147705,0.7032544016838074,78.92118835449219
198,0.9662402272224426,0.8588535189628601,0.9010977745056152,0.8685868978500366,0.46227309107780457,0.8070423007011414,0.8857601881027222,0.911647379398346,0.260579913854599,0.824465811252594,0.6126971244812012,0.8571085929870605,0.9376969337463379,0.841742753982544,0.944145917892456,0.6391313076019287,0.8777616620063782,0.7096008658409119,0.9525955319404602,0.7290753126144409,79.24050903320312
199,0.9596580266952515,0.886391282081604,0.8976895809173584,0.8559399247169495,0.550700306892395,0.8121806979179382,0.8897490501403809,0.9146403074264526,0.29338353872299194,0.8542002439498901,0.6318081617355347,0.860241711139679,0.9390270709991455,0.8643348217010498,0.9474404454231262,0.6850107908248901,0.8914589285850525,0.7121219635009766,0.9518998861312866,0.7196802496910095,80.58778381347656
