epoch,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tvmonitor,mAP
145,0.9430624842643738,0.9071250557899475,0.850845992565155,0.8065557479858398,0.4518122673034668,0.7463524341583252,0.8844353556632996,0.8680939078330994,0.5644267797470093,0.6956157088279724,0.6553009152412415,0.7716742157936096,0.912268877029419,0.8506685495376587,0.9551584124565125,0.5762457251548767,0.6630532741546631,0.6478326916694641,0.9373326301574707,0.7091457843780518,tensor(76.9850)
146,0.9139223098754883,0.8903581500053406,0.8524954915046692,0.8496999144554138,0.5170738101005554,0.7504772543907166,0.9084806442260742,0.8727465867996216,0.6015190482139587,0.718765139579773,0.7543473839759827,0.8212242722511292,0.9031540751457214,0.8380600214004517,0.9556340575218201,0.5983273386955261,0.776936411857605,0.6936908960342407,0.9134166240692139,0.7343558669090271,tensor(79.3234)
147,0.8958179354667664,0.889319658279419,0.7910361289978027,0.8380969762802124,0.4666239023208618,0.7700708508491516,0.9159209728240967,0.8197793364524841,0.5558931231498718,0.7046197652816772,0.6492435336112976,0.7714232206344604,0.9098535776138306,0.8483191132545471,0.9537829756736755,0.47831782698631287,0.734652578830719,0.5962931513786316,0.9160917401313782,0.7555113434791565,tensor(76.3033)
148,0.9125832319259644,0.8943701982498169,0.820458173751831,0.8387469053268433,0.4815419316291809,0.7883815169334412,0.9012905955314636,0.8208631873130798,0.6075166463851929,0.7637729048728943,0.6680620908737183,0.7706696391105652,0.9004668593406677,0.8094404935836792,0.9232752323150635,0.5683742165565491,0.7144256234169006,0.6705590486526489,0.9192566275596619,0.7183392643928528,tensor(77.4620)
149,0.923656702041626,0.828585147857666,0.8293125033378601,0.7798521518707275,0.4578278064727783,0.7748709917068481,0.9231220483779907,0.8539344668388367,0.5919609665870667,0.78568434715271,0.6367583274841309,0.7922146320343018,0.8821739554405212,0.7919760346412659,0.9446414113044739,0.6247112154960632,0.7501330971717834,0.5710017085075378,0.9447022080421448,0.6803299188613892,tensor(76.8372)
150,0.9250729084014893,0.7897968888282776,0.8278062343597412,0.8404338955879211,0.48161348700523376,0.7223930954933167,0.9153188467025757,0.842179000377655,0.555180549621582,0.7283487915992737,0.6841980218887329,0.7818430066108704,0.9036523699760437,0.8301013708114624,0.9479457139968872,0.6365090608596802,0.7294050455093384,0.6471570730209351,0.9065115451812744,0.7109588980674744,tensor(77.0321)
151,0.9256146550178528,0.8942707777023315,0.844698965549469,0.8436942100524902,0.46741095185279846,0.7793871760368347,0.9184406995773315,0.8643309473991394,0.5312400460243225,0.7763816714286804,0.7229911088943481,0.8100616931915283,0.8877654075622559,0.83058100938797,0.9536264538764954,0.5536223649978638,0.7861783504486084,0.6295415759086609,0.9303669333457947,0.7668126821517944,tensor(78.5851)
152,0.9170177578926086,0.8853685259819031,0.7791165709495544,0.8091669678688049,0.44704771041870117,0.7854406833648682,0.9113166332244873,0.8369260430335999,0.5917341113090515,0.7378816604614258,0.6243575215339661,0.7681217789649963,0.9029284119606018,0.8192249536514282,0.9449989199638367,0.6262051463127136,0.6803079843521118,0.5830782055854797,0.9313890933990479,0.7843235731124878,tensor(76.8298)
153,0.9160310626029968,0.8457499146461487,0.8292443156242371,0.8396831750869751,0.4966455399990082,0.7353101372718811,0.9153834581375122,0.8755808472633362,0.6115748882293701,0.751979649066925,0.7080590724945068,0.8120101690292358,0.9179580211639404,0.8030226826667786,0.9552276730537415,0.6002363562583923,0.7232446074485779,0.6169515252113342,0.9394338726997375,0.6995373368263245,tensor(77.9643)
154,0.9257927536964417,0.8914351463317871,0.827476978302002,0.81598299741745,0.5281824469566345,0.7970077395439148,0.9139567613601685,0.8424341678619385,0.5949457287788391,0.695862889289856,0.7111201882362366,0.7460805773735046,0.9013262987136841,0.836711585521698,0.9526517987251282,0.5909646153450012,0.7577581405639648,0.6664955615997314,0.9302055239677429,0.7527426481246948,tensor(78.3957)
155,0.930616557598114,0.8120438456535339,0.8225060701370239,0.8194987177848816,0.42714133858680725,0.736419677734375,0.9083454608917236,0.8281155824661255,0.5674134492874146,0.7302150726318359,0.6812745928764343,0.7619532942771912,0.9081169962882996,0.8193979859352112,0.9417188763618469,0.5721929669380188,0.7059335708618164,0.596847414970398,0.9331789612770081,0.7011629343032837,tensor(76.0205)
156,0.9299418330192566,0.887688159942627,0.8497189283370972,0.8535737991333008,0.5357946157455444,0.8157086968421936,0.9201127290725708,0.8744843006134033,0.5871164798736572,0.7887191772460938,0.7301047444343567,0.8002926111221313,0.9108005166053772,0.839471161365509,0.957944393157959,0.6053218841552734,0.7588973641395569,0.6398139595985413,0.9490765929222107,0.777155339717865,tensor(80.0587)
157,0.9346499443054199,0.8895365595817566,0.8359456062316895,0.8318486213684082,0.5210810899734497,0.8104172348976135,0.9103472232818604,0.8715760707855225,0.6219868063926697,0.7484320998191833,0.6690823435783386,0.803779125213623,0.8935781717300415,0.8447378873825073,0.9585492610931396,0.6059046983718872,0.7052751779556274,0.6646432876586914,0.9375221133232117,0.7139794230461121,tensor(78.8644)
158,0.9047891497612,0.887100338935852,0.8255863189697266,0.8225390911102295,0.5093864798545837,0.7691200375556946,0.9188836216926575,0.8690986037254333,0.5496419072151184,0.7468603849411011,0.6794871687889099,0.808098554611206,0.9206559062004089,0.8487632870674133,0.9490452408790588,0.5807809829711914,0.8109718561172485,0.5946725606918335,0.9160301685333252,0.7446659207344055,tensor(78.2809)
159,0.9360841512680054,0.8783659934997559,0.7918933629989624,0.8541138768196106,0.4968271255493164,0.8088296055793762,0.9211204051971436,0.8808732032775879,0.5767588019371033,0.7251687049865723,0.7531959414482117,0.8224230408668518,0.907831072807312,0.8126340508460999,0.9599145650863647,0.6367843151092529,0.5765478610992432,0.6602909564971924,0.9320051670074463,0.7429364919662476,tensor(78.3730)
160,0.9137814044952393,0.888733983039856,0.8137260675430298,0.8303873538970947,0.39242619276046753,0.7936064004898071,0.9177679419517517,0.8694254755973816,0.6354243159294128,0.7277992367744446,0.6926120519638062,0.7991495132446289,0.9090561866760254,0.8478875160217285,0.9382127523422241,0.62054443359375,0.78765869140625,0.5981331467628479,0.9418221712112427,0.7496846318244934,tensor(78.3392)
161,0.9183783531188965,0.8687560558319092,0.8277824521064758,0.8062570095062256,0.48751479387283325,0.7955338954925537,0.9052586555480957,0.8624721169471741,0.604066789150238,0.7573243379592896,0.680831789970398,0.811254620552063,0.9214907884597778,0.864375114440918,0.9502142071723938,0.5576691627502441,0.6816296577453613,0.6521352529525757,0.9298538565635681,0.7153545022010803,tensor(77.9908)
162,0.9285086989402771,0.9242739677429199,0.8376144766807556,0.8508399724960327,0.509027361869812,0.8232411742210388,0.9218706488609314,0.8796715140342712,0.5946366786956787,0.7506407499313354,0.6688898801803589,0.7928400039672852,0.9207848310470581,0.8732947111129761,0.9552857279777527,0.5370976328849792,0.7262348532676697,0.6998748779296875,0.9555823802947998,0.7343211770057678,tensor(79.4227)
163,0.9174087047576904,0.8458759784698486,0.846485435962677,0.8550698161125183,0.43052440881729126,0.7672863006591797,0.9052464962005615,0.8420634865760803,0.6203571557998657,0.7704472541809082,0.7385303378105164,0.7967128753662109,0.9011660218238831,0.8236119151115417,0.9471732378005981,0.6298123598098755,0.7047042846679688,0.664645791053772,0.9246322512626648,0.7779068946838379,tensor(78.5483)
164,0.9233981370925903,0.8536624908447266,0.8216164112091064,0.8634620308876038,0.492514044046402,0.7964321970939636,0.9207999110221863,0.8701920509338379,0.5607095956802368,0.79319167137146,0.7164617776870728,0.8011989593505859,0.9017788767814636,0.8707844018936157,0.9597625732421875,0.5892695784568787,0.7962478995323181,0.62802654504776,0.9426808953285217,0.7567360997200012,tensor(79.2946)
165,0.9284213781356812,0.8937590718269348,0.8607332110404968,0.8232251405715942,0.5111509561538696,0.7979199290275574,0.9240865111351013,0.8694255352020264,0.5842169523239136,0.7677310705184937,0.7164857387542725,0.8058024048805237,0.9208325147628784,0.8226566314697266,0.9618937969207764,0.6375619173049927,0.7392809987068176,0.6884603500366211,0.9300333261489868,0.7792564630508423,tensor(79.8147)
166,0.9235453605651855,0.8788875937461853,0.8444752097129822,0.8344214558601379,0.4591979682445526,0.7697983384132385,0.88336580991745,0.852263867855072,0.6227070689201355,0.7354555726051331,0.6735162734985352,0.7891404628753662,0.9031676650047302,0.8241469264030457,0.9502091407775879,0.6118366122245789,0.7654638290405273,0.5809216499328613,0.9214223027229309,0.7450293898582458,tensor(77.8449)
167,0.9236956834793091,0.8745816349983215,0.846947193145752,0.813460111618042,0.5359052419662476,0.8024976849555969,0.923477828502655,0.8576967120170593,0.5894110798835754,0.7056243419647217,0.6878623962402344,0.7858153581619263,0.9026582837104797,0.8560747504234314,0.9553099870681763,0.6361140012741089,0.7389540076255798,0.6426547169685364,0.9458410143852234,0.7583906650543213,tensor(78.9149)
168,0.9316480159759521,0.8795508742332458,0.8383916616439819,0.843359112739563,0.48013418912887573,0.7883877754211426,0.9081056714057922,0.8562014698982239,0.5599265694618225,0.7826235294342041,0.6959587931632996,0.769955575466156,0.9183135032653809,0.8397985696792603,0.949725329875946,0.5370813012123108,0.7570265531539917,0.6985475420951843,0.9450218081474304,0.6904035210609436,tensor(78.3508)
169,0.9398161768913269,0.8911173343658447,0.8374290466308594,0.8358559012413025,0.4941861629486084,0.7668353319168091,0.8931899666786194,0.8514796495437622,0.5928514003753662,0.7867656350135803,0.7058777809143066,0.7897264361381531,0.9152863621711731,0.8439686298370361,0.9509357810020447,0.5907419323921204,0.7728710770606995,0.6401755809783936,0.9366756677627563,0.7456531524658203,tensor(78.9072)
170,0.9221254587173462,0.8861867189407349,0.8192507028579712,0.8573077917098999,0.4590223431587219,0.8169358968734741,0.9142969846725464,0.8736335635185242,0.6406505703926086,0.7896502614021301,0.736591100692749,0.8251577019691467,0.9338867664337158,0.8552027344703674,0.9563127756118774,0.5454561710357666,0.7452549934387207,0.6263126134872437,0.9457783699035645,0.6955131888389587,tensor(79.2226)
171,0.9344455003738403,0.9095748662948608,0.8360363841056824,0.8376879692077637,0.5201467871665955,0.7881679534912109,0.9060625433921814,0.8415279984474182,0.5727068185806274,0.7844130992889404,0.7049909830093384,0.8000489473342896,0.9063535928726196,0.8514286279678345,0.9505928158760071,0.6018691062927246,0.7885273098945618,0.6756646037101746,0.9032203555107117,0.7883320450782776,tensor(79.5090)
172,0.9127991795539856,0.8781446218490601,0.8388513326644897,0.8211497068405151,0.461470365524292,0.8251416683197021,0.9088726043701172,0.8599355816841125,0.600745677947998,0.7153659462928772,0.6495034694671631,0.7616087794303894,0.9061839580535889,0.8619096279144287,0.9501427412033081,0.5691226720809937,0.7028307914733887,0.6631728410720825,0.9210264682769775,0.7351346611976624,tensor(77.7156)
173,0.9326422810554504,0.8776153326034546,0.8436107635498047,0.8370449542999268,0.48173004388809204,0.8017920255661011,0.9176138639450073,0.8570221662521362,0.6530238389968872,0.721515417098999,0.7358989119529724,0.824116051197052,0.9042406678199768,0.8485049605369568,0.9508411288261414,0.5681923627853394,0.7190676927566528,0.6428792476654053,0.9399479627609253,0.7568284869194031,tensor(79.0706)
174,0.9097461104393005,0.8832044005393982,0.8287754058837891,0.8059713840484619,0.487255722284317,0.7931851744651794,0.90814608335495,0.8802880644798279,0.5921832323074341,0.7094981670379639,0.5607617497444153,0.803920328617096,0.8876566290855408,0.8378843069076538,0.9447543025016785,0.5404843688011169,0.7193167805671692,0.595990777015686,0.9344938397407532,0.688649594783783,tensor(76.5608)
175,0.9209592342376709,0.8696617484092712,0.8307111859321594,0.8383973240852356,0.47778066992759705,0.770560085773468,0.9020298719406128,0.8485742211341858,0.4593667685985565,0.7426620721817017,0.7259085774421692,0.7793380618095398,0.9141875505447388,0.8329699039459229,0.9279072284698486,0.534520149230957,0.7483869791030884,0.5846382975578308,0.9309220910072327,0.7206040620803833,tensor(76.8004)
176,0.9241014719009399,0.8769561648368835,0.8590214252471924,0.8287712335586548,0.48196643590927124,0.7715899348258972,0.9177115559577942,0.8702080845832825,0.5939429402351379,0.7995791435241699,0.7059417366981506,0.8158988952636719,0.9029060006141663,0.8248263001441956,0.9463695883750916,0.6555377840995789,0.7667250037193298,0.6183452010154724,0.9223860502243042,0.739307701587677,tensor(79.1105)
177,0.91227787733078,0.8688870668411255,0.8384630084037781,0.8471420407295227,0.5244928002357483,0.7842850089073181,0.9124248027801514,0.8690119385719299,0.5859558582305908,0.7473589181900024,0.7717196345329285,0.8146002888679504,0.9042455554008484,0.8686815500259399,0.9539810419082642,0.6311872601509094,0.7480459809303284,0.664871335029602,0.9244903922080994,0.7130948901176453,tensor(79.4261)
178,0.8921172618865967,0.8823941349983215,0.8343079090118408,0.8185369372367859,0.5311262607574463,0.798332154750824,0.9030218124389648,0.8899744153022766,0.5249727368354797,0.7013761401176453,0.6492146253585815,0.8123684525489807,0.896264910697937,0.8666305541992188,0.9559428095817566,0.6092698574066162,0.6816694140434265,0.6453951597213745,0.9195916056632996,0.7692990899085999,tensor(77.9090)
179,0.9039698839187622,0.8848221898078918,0.8391476273536682,0.7937275767326355,0.5293747782707214,0.8125392198562622,0.9203656911849976,0.861270010471344,0.6400549411773682,0.7555631399154663,0.6982067823410034,0.8003717064857483,0.909451425075531,0.8374519348144531,0.9557355642318726,0.598874568939209,0.7399407029151917,0.6591103076934814,0.9344446063041687,0.7691266536712646,tensor(79.2178)
180,0.906258225440979,0.8521764874458313,0.8534256219863892,0.84200519323349,0.46882498264312744,0.7849361896514893,0.913041353225708,0.8802663683891296,0.6249669194221497,0.703765869140625,0.6864717602729797,0.8317617774009705,0.8974416255950928,0.8840030431747437,0.9594237208366394,0.5828614234924316,0.7586356401443481,0.6179754137992859,0.9360069036483765,0.7736711502075195,tensor(78.7896)
181,0.9275082349777222,0.8723193407058716,0.8357089757919312,0.8293840885162354,0.5018376111984253,0.7720171809196472,0.9040790796279907,0.8719757199287415,0.5927678346633911,0.7442616820335388,0.7345529198646545,0.7933022975921631,0.8970301747322083,0.8473109602928162,0.9546938538551331,0.5917173027992249,0.7176618576049805,0.6462579965591431,0.9473554491996765,0.7678280472755432,tensor(78.7479)
182,0.8856306076049805,0.8483197689056396,0.814204752445221,0.8325424790382385,0.506561279296875,0.7964991331100464,0.9089491367340088,0.8423832654953003,0.5542346239089966,0.6446261405944824,0.7162306904792786,0.7950552105903625,0.9087995290756226,0.8730059862136841,0.9481632709503174,0.5540406107902527,0.7168774604797363,0.6320127844810486,0.9362826943397522,0.7650454640388489,tensor(77.3973)
183,0.9171997308731079,0.8704660534858704,0.8570411205291748,0.794938325881958,0.5051426887512207,0.782715380191803,0.906685471534729,0.8640053272247314,0.5890246033668518,0.7565531730651855,0.6905511021614075,0.7939891219139099,0.8964484930038452,0.8690400719642639,0.9511670470237732,0.6303309798240662,0.6885356903076172,0.6583117246627808,0.9371411204338074,0.713240385055542,tensor(78.3626)
184,0.9328403472900391,0.8338203430175781,0.848564863204956,0.8075041174888611,0.5221854448318481,0.7980731725692749,0.9078577756881714,0.8541949987411499,0.570131242275238,0.7891615033149719,0.7032559514045715,0.8176493644714355,0.9077326059341431,0.8684918284416199,0.9483034014701843,0.5172024369239807,0.720276951789856,0.5694121718406677,0.945927083492279,0.6980236768722534,tensor(77.8031)
185,0.9293980002403259,0.8791954517364502,0.8399357795715332,0.8365127444267273,0.47072845697402954,0.8116510510444641,0.9091547131538391,0.8222297430038452,0.6151593327522278,0.7666804194450378,0.7148645520210266,0.801932692527771,0.9041966795921326,0.8665943741798401,0.956001341342926,0.610594630241394,0.6917451620101929,0.6405670642852783,0.9416389465332031,0.7729403972625732,tensor(78.9086)
186,0.9107328653335571,0.890801191329956,0.8156790733337402,0.8311365842819214,0.5126996636390686,0.8056461811065674,0.9262763857841492,0.8259005546569824,0.5957635045051575,0.7248504161834717,0.7402500510215759,0.6662417650222778,0.8811485767364502,0.8287174701690674,0.9435932040214539,0.5832663774490356,0.6454907655715942,0.5897272229194641,0.925071656703949,0.7812203764915466,tensor(77.1211)
187,0.9289379715919495,0.893130362033844,0.8421382308006287,0.8138548135757446,0.519649863243103,0.8083221316337585,0.9170151948928833,0.874893069267273,0.5797711610794067,0.7697816491127014,0.7285001873970032,0.827542781829834,0.907839834690094,0.8550406694412231,0.9562778472900391,0.5699563026428223,0.7056775689125061,0.6506798267364502,0.9454561471939087,0.7764641642570496,tensor(79.3547)
188,0.9160358309745789,0.851248562335968,0.8069729804992676,0.826038122177124,0.507031261920929,0.7776581645011902,0.8902685046195984,0.8644049763679504,0.6187536716461182,0.7678995728492737,0.6720845699310303,0.7650064826011658,0.9112814664840698,0.8182758688926697,0.9509052634239197,0.5909858345985413,0.6950092911720276,0.6147553324699402,0.943206250667572,0.7520964741706848,tensor(77.6996)
189,0.9018481373786926,0.8680659532546997,0.8227280378341675,0.7920608520507812,0.4937586188316345,0.7734610438346863,0.8773173689842224,0.8720079064369202,0.5714085102081299,0.7900950312614441,0.6887288093566895,0.7636677622795105,0.8971599340438843,0.8555707931518555,0.9500438570976257,0.6346269845962524,0.713066816329956,0.5846747159957886,0.9363299608230591,0.7713891863822937,tensor(77.7901)
190,0.9262654781341553,0.8644284009933472,0.8332592844963074,0.8319104909896851,0.51857590675354,0.774854302406311,0.9155481457710266,0.8647186160087585,0.6087973713874817,0.748332142829895,0.6985559463500977,0.8244554996490479,0.9035658836364746,0.8556046485900879,0.9470171928405762,0.6300223469734192,0.7655929327011108,0.6169911026954651,0.9328339099884033,0.7366032004356384,tensor(78.9897)
191,0.9425498247146606,0.892302393913269,0.8425570130348206,0.8373901844024658,0.5254048705101013,0.7724501490592957,0.9143716096878052,0.8587682247161865,0.5786358714103699,0.7807900309562683,0.7133562564849854,0.8024453520774841,0.9110302329063416,0.8428247570991516,0.9515758752822876,0.5880734324455261,0.7691709995269775,0.6811850666999817,0.9441148638725281,0.6999895572662354,tensor(79.2449)
192,0.9245837330818176,0.883391797542572,0.8437783718109131,0.8316561579704285,0.48412320017814636,0.8015234470367432,0.9187561273574829,0.8616348505020142,0.5218732357025146,0.7822868824005127,0.6376643180847168,0.7962029576301575,0.9075822234153748,0.8501465320587158,0.9463961720466614,0.5876742005348206,0.7728514671325684,0.6196737289428711,0.951140284538269,0.6693573594093323,tensor(77.9615)
193,0.9039024710655212,0.8597264289855957,0.8133981823921204,0.8488802909851074,0.5248962044715881,0.7879024744033813,0.8966981768608093,0.8682498335838318,0.5314338207244873,0.7187511324882507,0.6620429754257202,0.7745288610458374,0.9111185073852539,0.8554797172546387,0.9584389328956604,0.6002893447875977,0.7128497362136841,0.6445328593254089,0.9315871000289917,0.7100251913070679,tensor(77.5737)
194,0.9276577234268188,0.914513885974884,0.8370097279548645,0.8452114462852478,0.5169780850410461,0.8033447861671448,0.9212770462036133,0.8625359535217285,0.5500710606575012,0.7539541125297546,0.7504922151565552,0.7845563888549805,0.897099494934082,0.8548383712768555,0.9583131670951843,0.6136850714683533,0.7837277054786682,0.6643373966217041,0.9399219751358032,0.7675616145133972,tensor(79.7354)
195,0.8951099514961243,0.8505200147628784,0.8279049396514893,0.8088493943214417,0.47675466537475586,0.8264257311820984,0.9124128818511963,0.8701275587081909,0.5074906349182129,0.7678619027137756,0.6198630332946777,0.7776807546615601,0.9025957584381104,0.8815588355064392,0.9555767178535461,0.6115718483924866,0.7554327845573425,0.5838328003883362,0.9457678198814392,0.7476811408996582,tensor(77.6251)
196,0.923576295375824,0.8886545896530151,0.8588922023773193,0.837801992893219,0.4604203402996063,0.821804404258728,0.8819419741630554,0.8718094229698181,0.5722955465316772,0.7857905626296997,0.6407836079597473,0.8215444087982178,0.9038315415382385,0.8409717082977295,0.9542002081871033,0.6196872591972351,0.7316594123840332,0.6696761846542358,0.9344787001609802,0.7672585248947144,tensor(78.9354)
197,0.917156994342804,0.8336557149887085,0.8522669672966003,0.8230777382850647,0.4145811200141907,0.8042429089546204,0.9034967422485352,0.8716683983802795,0.5188309550285339,0.7998390197753906,0.6867910027503967,0.8160735964775085,0.8964211940765381,0.8155719041824341,0.9455441236495972,0.6085482835769653,0.7640883326530457,0.6450663805007935,0.9322007894515991,0.7779878973960876,tensor(78.1356)
198,0.9166709184646606,0.915662944316864,0.8397817015647888,0.8437068462371826,0.5095040798187256,0.7824272513389587,0.9211055636405945,0.877098560333252,0.5770604610443115,0.7848548889160156,0.7676172852516174,0.809035062789917,0.9057078957557678,0.8428220152854919,0.9572935104370117,0.6097537279129028,0.7860657572746277,0.6544756889343262,0.9406381249427795,0.7651861310005188,tensor(80.0323)
199,0.9247190356254578,0.871925950050354,0.8597082495689392,0.8484561443328857,0.5451528429985046,0.7560654282569885,0.9096582531929016,0.8684346675872803,0.5994365215301514,0.7543606758117676,0.7039533257484436,0.7943392992019653,0.9077636003494263,0.8498665690422058,0.9509048461914062,0.5994174480438232,0.7773117423057556,0.6027109622955322,0.9390276074409485,0.7606632709503174,tensor(79.1194)
