epoch,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tvmonitor,mAP
147,0.9598674178123474,0.8682103157043457,0.9104146361351013,0.8689074516296387,0.49895718693733215,0.7886837124824524,0.8890422582626343,0.9010623097419739,0.2213071584701538,0.8227888941764832,0.5698844194412231,0.866971492767334,0.9285115599632263,0.8592633605003357,0.941005289554596,0.5915088057518005,0.8498784899711609,0.6935791969299316,0.930033802986145,0.7149244546890259,78.37401580810547
148,0.9454717636108398,0.8748898506164551,0.9022483825683594,0.8656531572341919,0.5287545323371887,0.7934074997901917,0.8811022639274597,0.8991936445236206,0.17933586239814758,0.8153532147407532,0.6457501649856567,0.8590970039367676,0.9273813962936401,0.850963294506073,0.940899670124054,0.5999399423599243,0.7902075052261353,0.6723849773406982,0.9519779086112976,0.7339776754379272,78.28995513916016
149,0.9585212469100952,0.8390856385231018,0.8984790444374084,0.8307221531867981,0.497646689414978,0.7633824944496155,0.8765485286712646,0.8894739747047424,0.19987176358699799,0.7845056056976318,0.5560381412506104,0.8388739228248596,0.9073539972305298,0.8595106601715088,0.9405980110168457,0.5767555832862854,0.7702221870422363,0.69837886095047,0.9360036849975586,0.6917365789413452,76.56853485107422
150,0.947035014629364,0.8408319354057312,0.9005449414253235,0.836615800857544,0.5007293224334717,0.8273970484733582,0.8788477778434753,0.8980180621147156,0.2195221185684204,0.812329113483429,0.558931827545166,0.8548129796981812,0.9258595108985901,0.8415775895118713,0.9420846104621887,0.6069337725639343,0.8261621594429016,0.7147525548934937,0.944991946220398,0.7199695110321045,77.98973083496094
151,0.9576546549797058,0.8541948199272156,0.902910053730011,0.8663449287414551,0.48466572165489197,0.8123305439949036,0.8807238936424255,0.9095996022224426,0.21197766065597534,0.7939514517784119,0.6280304789543152,0.8721480369567871,0.9108859300613403,0.8573101162910461,0.9463071227073669,0.6068633198738098,0.8595418930053711,0.7006181478500366,0.9362614750862122,0.7287107706069946,78.60514831542969
152,0.9463979601860046,0.8800255060195923,0.9006956815719604,0.8377153277397156,0.4908512532711029,0.7908857464790344,0.885103166103363,0.8992881774902344,0.21864111721515656,0.8319075703620911,0.5408775210380554,0.85765540599823,0.9183831810951233,0.8652018308639526,0.9415348172187805,0.6082556843757629,0.8389286398887634,0.7123982906341553,0.9468699097633362,0.69525146484375,78.03433990478516
153,0.9560298323631287,0.8624873757362366,0.912319540977478,0.8201745748519897,0.49047863483428955,0.8107674717903137,0.8862415552139282,0.9150879383087158,0.17722275853157043,0.8221949338912964,0.5762732625007629,0.875339686870575,0.9067109823226929,0.8492351770401001,0.9419772028923035,0.6106559038162231,0.8211842775344849,0.6810540556907654,0.9356245994567871,0.7269527316093445,77.89006805419922
154,0.9604285955429077,0.8502311110496521,0.9099459648132324,0.8259579539299011,0.4729028344154358,0.7862376570701599,0.8796330690383911,0.90780109167099,0.2088562250137329,0.7922681570053101,0.6436025500297546,0.8478732109069824,0.9244344234466553,0.8397122025489807,0.9448533058166504,0.6261329650878906,0.825894832611084,0.7064298391342163,0.9436690807342529,0.7102731466293335,78.03569793701172
155,0.951887309551239,0.8579283356666565,0.9068512916564941,0.8332335948944092,0.5034242272377014,0.7854523062705994,0.8811835646629333,0.9050520062446594,0.1762353926897049,0.8108134865760803,0.6086480617523193,0.8568670749664307,0.9173044562339783,0.8681818842887878,0.9407768845558167,0.6280490159988403,0.8233866095542908,0.7143725752830505,0.9526152014732361,0.7047284245491028,78.13495635986328
156,0.9463297724723816,0.8573981523513794,0.9156830906867981,0.8126881122589111,0.522334098815918,0.7914974689483643,0.8689829707145691,0.8948697447776794,0.20701022446155548,0.8422899842262268,0.605922520160675,0.8645305633544922,0.9181195497512817,0.8542904853820801,0.942122757434845,0.6346663236618042,0.8214503526687622,0.6960930824279785,0.9333189129829407,0.7223005294799805,78.25948333740234
